batch,batch_time_ms,forward_time_ms,backward_time_ms
3746,29.956065118312836,6.215929985046387,14.550827443599701
3747,30.854731798171997,6.385244429111481,14.644965529441833
3748,30.053570866584778,6.216183304786682,14.593712985515594
3749,30.214227735996246,6.297357380390167,14.588288962841034
3750,30.097946524620056,6.202854216098785,14.669157564640045
3751,30.089743435382843,6.297066807746887,14.617353677749634
3752,30.261851847171783,6.275355815887451,14.622882008552551
3753,30.35174310207367,6.301820278167725,14.59212601184845
3754,29.829293489456177,6.187595427036285,14.593474566936493
3755,30.590809881687164,6.358295679092407,14.700628817081451
3756,30.106157064437866,6.246201694011688,14.52653855085373
3757,30.32589703798294,6.34390115737915,14.640174806118011
3758,29.683686792850494,6.191439926624298,14.480598270893097
3759,29.528312385082245,6.188325583934784,14.484673738479614
3760,29.20253574848175,6.13432377576828,14.34335857629776
3761,38.106769323349,10.392732918262482,15.860594809055328
3762,30.440352857112885,6.293453276157379,14.673657715320587
3763,30.832044780254364,6.371498107910156,14.6714448928833
3764,29.90962564945221,6.272420287132263,14.557234942913055
3765,30.953973531723022,6.352096796035767,14.685370028018951
3766,29.803872108459473,6.257295608520508,14.559276401996613
3767,30.291840434074402,6.320692598819733,14.62729275226593
3768,30.14834225177765,6.294436752796173,14.558672904968262
3769,30.21031618118286,6.271660327911377,14.605261385440826
3770,31.181246042251587,6.425179541110992,14.673195779323578
3771,30.175641179084778,6.305813789367676,14.62893933057785
3772,31.092144548892975,6.377123296260834,14.738060534000397
3773,30.219227075576782,6.293646991252899,14.638856053352356
3774,30.645743012428284,6.386496126651764,14.661267399787903
3775,30.187904834747314,6.245769560337067,14.554962515830994
3776,30.38160502910614,6.338052451610565,14.573432505130768
3777,30.16515076160431,6.278470158576965,14.619506895542145
3778,30.1346555352211,6.3070133328437805,14.604970812797546
3779,30.110545456409454,6.196372210979462,14.621995389461517
3780,30.479565262794495,6.3153281807899475,14.643281698226929
3781,30.216477811336517,6.224468350410461,14.621496200561523
3782,30.307218432426453,6.312161684036255,14.58439975976944
3783,30.07347136735916,6.2076374888420105,14.591850340366364
3784,30.388645827770233,6.3509345054626465,14.587946236133575
3785,30.141688883304596,6.2371715903282166,14.520607888698578
3786,30.05436062812805,6.305299699306488,14.568403363227844
3787,29.783189296722412,6.1844512820243835,14.589823782444
3788,30.707240104675293,6.381995975971222,14.682583510875702
3789,30.138984322547913,6.238698959350586,14.666639268398285
3790,30.41008859872818,6.3315629959106445,14.67277854681015
3791,29.975980520248413,6.234660744667053,14.609254896640778
3792,30.54700791835785,6.3822343945503235,14.651946723461151
3793,30.320584774017334,6.297677755355835,14.627590775489807
3794,30.17757087945938,6.331987679004669,14.610648155212402
3795,29.729701578617096,6.251774728298187,14.52358067035675
3796,30.341051518917084,6.351083517074585,14.607571065425873
3797,29.867440462112427,6.221987307071686,14.510132372379303
3798,29.678232967853546,6.187833845615387,14.563649892807007
3799,29.395580291748047,6.138242781162262,14.413908123970032
3800,29.19910103082657,6.127730011940002,14.404460787773132
3801,37.20049560070038,8.608125150203705,15.81728458404541
3802,30.100740492343903,6.274133920669556,14.576159417629242
3803,30.87325394153595,6.357721984386444,14.645799994468689
3804,29.89386022090912,6.244055926799774,14.544382691383362
3805,30.671223998069763,6.359726190567017,14.632955193519592
3806,30.308619141578674,6.311208009719849,14.610223472118378
3807,30.53870052099228,6.360575556755066,14.674708247184753
3808,31.265370547771454,6.415009498596191,14.715142548084259
3809,30.043721199035645,6.305582821369171,14.582648873329163
3810,30.90289980173111,6.402313709259033,14.611594378948212
3811,30.13145923614502,6.291300058364868,14.653652906417847
3812,30.561067163944244,6.330318748950958,14.61038738489151
3813,29.93135154247284,6.254501640796661,14.542557299137115
3814,30.61603009700775,6.381303071975708,14.657191932201385
3815,30.238419771194458,6.254538893699646,14.561273157596588
3816,30.18006682395935,6.27841055393219,14.57216590642929
3817,29.882267117500305,6.245233118534088,14.586344361305237
3818,30.191190540790558,6.305612623691559,14.610081911087036
3819,30.190832912921906,6.207257509231567,14.630407094955444
3820,30.69712221622467,6.3781216740608215,14.684155583381653
3821,30.33597022294998,6.266482174396515,14.641962945461273
3822,30.662529170513153,6.35865330696106,14.701254665851593
3823,30.218198895454407,6.271988153457642,14.561407268047333
3824,30.13351559638977,6.280422210693359,14.554917812347412
3825,29.69297021627426,6.177015602588654,14.565669000148773
3826,30.317522585392,6.354302167892456,14.618434011936188
3827,30.20763397216797,6.2629953026771545,14.646388590335846
3828,30.423469841480255,6.36320561170578,14.61772620677948
3829,30.182674527168274,6.256185472011566,14.583669602870941
3830,30.093155801296234,6.309203803539276,14.592096209526062
3831,30.23476153612137,6.288975477218628,14.63453471660614
3832,30.256643891334534,6.314769387245178,14.618277549743652
3833,30.12363612651825,6.226092576980591,14.57049697637558
3834,30.440688133239746,6.3361674547195435,14.763660728931427
3835,30.056238174438477,6.24866783618927,14.595367014408112
3836,30.35728633403778,6.343185901641846,14.649704098701477
3837,29.67892587184906,6.171524524688721,14.454051852226257
3838,29.787637293338776,6.236515939235687,14.472603797912598
3839,29.38765287399292,6.147466599941254,14.434508979320526
3840,29.456622898578644,6.191469728946686,14.407768845558167
3841,35.42996197938919,8.648820221424103,15.819661319255829
3842,30.06790578365326,6.2835440039634705,14.564193785190582
3843,30.903063714504242,6.377078592777252,14.6150141954422
3844,30.076928436756134,6.281375885009766,14.527395367622375
3845,30.50629049539566,6.325758993625641,14.55911248922348
3846,30.010826885700226,6.253153085708618,14.590658247470856
3847,30.822820961475372,6.397329270839691,14.588311314582825
3848,30.058585107326508,6.291814148426056,14.518111944198608
3849,30.51222115755081,6.31839781999588,14.591112732887268
3850,29.92583066225052,6.249427795410156,14.522194862365723
3851,31.18284046649933,6.431885063648224,14.883637428283691
3852,30.126482248306274,6.289385259151459,14.58335667848587
3853,30.670590698719025,6.3279420137405396,14.68820869922638
3854,30.033878982067108,6.258361041545868,14.599770307540894
3855,30.329950153827667,6.3069164752960205,14.580368995666504
3856,29.763169586658478,6.262712180614471,14.508761465549469
3857,30.543677508831024,6.322309374809265,14.60254192352295
3858,29.77333962917328,6.257705390453339,14.530472457408905
3859,30.450880527496338,6.339728832244873,14.705725014209747
3860,30.798248946666718,6.388187408447266,14.74347710609436
3861,30.471034348011017,6.350889801979065,14.670342206954956
3862,31.17893636226654,6.401389837265015,14.698803424835205
3863,29.985979199409485,6.280422210693359,14.588624238967896
3864,30.71320801973343,6.332747638225555,14.663539826869965
3865,30.00669926404953,6.269954144954681,14.66243714094162
3866,30.685976147651672,6.374850869178772,14.691673219203949
3867,30.280768871307373,6.2618255615234375,14.504879713058472
3868,30.495457351207733,6.374485790729523,14.565818011760712
3869,29.941409826278687,6.249941885471344,14.553442597389221
3870,30.52295744419098,6.312988698482513,14.642700552940369
3871,30.06260097026825,6.2073469161987305,14.570176601409912
3872,30.707933008670807,6.3839927315711975,14.633409678936005
3873,30.263438820838928,6.318800151348114,14.607779681682587
3874,30.435629189014435,6.318517029285431,14.61881399154663
3875,30.162625014781952,6.239712238311768,14.564380049705505
3876,30.21901100873947,6.2897056341171265,14.544077217578888
3877,29.63022142648697,6.1476752161979675,14.418207108974457
3878,29.99374270439148,6.249167025089264,14.477573335170746
3879,29.51180189847946,6.178267300128937,14.390721917152405
3880,29.838263988494873,6.26363605260849,14.463849365711212
3881,36.07698529958725,8.222021162509918,15.75307548046112
3882,30.110225081443787,6.280049681663513,14.629609882831573
3883,30.94157576560974,6.35935366153717,14.668822288513184
3884,30.047409236431122,6.263807415962219,14.577634632587433
3885,30.744172632694244,6.343677639961243,14.662139117717743
3886,29.919080436229706,6.237015128135681,14.55775648355484
3887,30.95100075006485,6.689220666885376,14.656811952590942
3888,30.526362359523773,6.363287568092346,14.621376991271973
3889,30.674584209918976,6.378576159477234,14.688491821289062
3890,31.230181455612183,6.393067538738251,14.709427952766418
3891,30.052095651626587,6.271451711654663,14.600202441215515
3892,30.73199838399887,6.326429545879364,14.659464359283447
3893,29.889553785324097,6.26634806394577,14.541849493980408
3894,30.669555068016052,6.393358111381531,14.628946781158447
3895,30.544064939022064,6.260253489017487,14.607317745685577
3896,30.223309993743896,6.316483020782471,14.581508934497833
3897,29.883570969104767,6.218470633029938,14.590203762054443
3898,30.65347671508789,6.362743675708771,14.69702273607254
3899,30.18631786108017,6.228595972061157,14.588959515094757
3900,30.618980526924133,6.366103887557983,14.61358368396759
3901,30.300773680210114,6.325922906398773,14.552757143974304
3902,30.45475482940674,6.366916000843048,14.602623879909515
3903,30.07577359676361,6.234407424926758,14.527201652526855
3904,30.644506216049194,6.370864808559418,14.629416167736053
3905,30.26413917541504,6.243690848350525,14.576323330402374
3906,30.175313353538513,6.309084594249725,14.547742903232574
3907,30.138403177261353,6.238758563995361,14.564678072929382
3908,30.2923321723938,6.286628544330597,14.599636197090149
3909,29.94370460510254,6.200142204761505,14.54315334558487
3910,30.359402298927307,6.329469382762909,14.586813747882843
3911,30.145317316055298,6.2180012464523315,14.586225152015686
3912,30.004017055034637,6.299465894699097,14.549925923347473
3913,30.0375297665596,6.197027862071991,14.569200575351715
3914,30.41703999042511,6.3285306096076965,14.632843434810638
3915,30.454792082309723,6.29105418920517,14.651916921138763
3916,30.703172087669373,6.308145821094513,14.698617160320282
3917,30.027441680431366,6.276465952396393,14.558710157871246
3918,30.437342822551727,6.348200142383575,14.643594622612
3919,30.05281090736389,6.34302943944931,14.58422839641571
3920,30.043847858905792,6.260856986045837,14.457449316978455
3921,39.84146565198898,8.501477539539337,15.86199551820755
3922,30.111417174339294,6.285779178142548,14.623485505580902
3923,31.077854335308075,6.360843777656555,14.6799236536026
3924,30.08858859539032,6.291799247264862,14.552786946296692
3925,31.321249902248383,6.4138248562812805,14.700330793857574
3926,30.23757040500641,6.29560649394989,14.61433619260788
3927,31.88130259513855,6.437845528125763,14.914728701114655
3928,30.09011596441269,6.230153143405914,14.669038355350494
3929,30.961111187934875,6.277129054069519,14.765039086341858
3930,30.024945735931396,6.166994571685791,14.711536467075348
3931,31.020507216453552,6.28981739282608,14.853373169898987
3932,30.005931854248047,6.1928629875183105,14.640770852565765
3933,30.86654096841812,6.281830370426178,14.77959007024765
3934,30.11874109506607,6.183996796607971,14.74820077419281
3935,30.86138516664505,6.2760040163993835,14.876261353492737
3936,30.100151896476746,6.213851273059845,14.663904905319214
3937,30.91192990541458,6.25871866941452,14.794334769248962
3938,30.05768358707428,6.163358688354492,14.701217412948608
3939,30.89449554681778,6.265126168727875,14.807090163230896
3940,30.043616890907288,6.191514432430267,14.680720865726471
3941,30.970200896263123,6.277710199356079,14.845751225948334
3942,30.15691787004471,6.183929741382599,14.71693068742752
3943,30.866771936416626,6.258144974708557,14.792032539844513
3944,30.179694294929504,6.230413913726807,14.688700437545776
3945,30.810587108135223,6.267465651035309,14.802873134613037
3946,30.150823295116425,6.210349500179291,14.729216694831848
3947,30.92356026172638,6.273962557315826,14.733359217643738
3948,30.13603389263153,6.210789084434509,14.692321419715881
3949,30.9426486492157,6.247758865356445,14.866545796394348
3950,30.061662197113037,6.195083260536194,14.701314270496368
3951,30.918091535568237,6.295502185821533,14.784283936023712
3952,30.119024217128754,6.200194358825684,14.664657413959503
3953,30.787698924541473,6.27417117357254,14.76404070854187
3954,30.041679739952087,6.193608045578003,14.6871879696846
3955,30.911214649677277,6.251789629459381,14.83723521232605
3956,30.043192207813263,6.213903427124023,14.633797109127045
3957,30.899912118911743,6.225094199180603,14.823868870735168
3958,30.03988415002823,6.174340844154358,14.668628573417664
3959,30.400492250919342,6.212979555130005,14.763757586479187
3960,29.524125158786774,6.138712167739868,14.443747699260712
3961,38.11218589544296,10.300852358341217,15.98569005727768
3962,29.872409999370575,6.176754832267761,14.701522886753082
3963,30.767247080802917,6.265483796596527,14.844827353954315
3964,29.965795576572418,6.201878190040588,14.687523245811462
3965,30.70645034313202,6.229296326637268,14.77748155593872
3966,29.93343025445938,6.193883717060089,14.689579606056213
3967,30.680648982524872,6.2788426876068115,14.797523617744446
3968,29.893532395362854,6.194904446601868,14.656461775302887
3969,30.627556145191193,6.280794739723206,14.761388301849365
3970,29.8653244972229,6.158165633678436,14.704719185829163
3971,30.700169503688812,6.270676851272583,14.787517488002777
3972,29.881946742534637,6.175220012664795,14.67663049697876
3973,30.5154025554657,6.257854402065277,14.739327132701874
3974,29.999062418937683,6.2119439244270325,14.705777168273926
3975,30.58680146932602,6.221674382686615,14.814652502536774
