batch,batch_time_ms,forward_time_ms,backward_time_ms
2245,50.07632076740265,12.089632451534271,28.758473694324493
2246,50.48293620347977,12.123554944992065,28.692513704299927
2247,50.366394221782684,12.129321694374084,28.496064245700836
2248,50.437964498996735,12.103915214538574,28.644807636737823
2249,50.38904398679733,12.115046381950378,28.733402490615845
2250,50.3259152173996,12.12841272354126,28.693079948425293
2251,50.39464682340622,12.098021805286407,28.678029775619507
2252,50.13158917427063,12.081056833267212,28.769642114639282
2253,50.178639590740204,12.086831033229828,28.729788959026337
2254,50.14708638191223,12.080177664756775,28.805002570152283
2255,50.37777125835419,12.121200561523438,28.69141846895218
2256,50.34907907247543,12.14500516653061,28.7562757730484
2257,50.58664083480835,12.141503393650055,28.572551906108856
2258,50.31511187553406,12.115374207496643,28.56259047985077
2259,50.458185374736786,12.140899896621704,28.553113341331482
2260,50.27785152196884,12.096323072910309,28.52751314640045
2261,50.50292611122131,12.174554169178009,28.542041778564453
2262,50.421342253685,12.117348611354828,28.57270836830139
2263,50.280094146728516,12.084364891052246,28.497010469436646
2264,50.25392770767212,12.119099497795105,28.54520082473755
2265,50.741635262966156,12.165017426013947,28.794266283512115
2266,50.554223358631134,12.108303606510162,28.766416013240814
2267,51.98466777801514,12.637555599212646,28.78517657518387
2268,49.83951896429062,12.086652219295502,28.52243185043335
2269,49.407921731472015,11.940322816371918,28.314627707004547
2270,49.42146688699722,11.957108974456787,28.528079390525818
2271,50.15421658754349,12.098036706447601,28.58871966600418
2272,49.82743412256241,12.09753006696701,28.573691844940186
2273,50.01060664653778,12.092463672161102,28.63752841949463
2274,49.68705773353577,12.094751000404358,28.568200767040253
2275,50.013549625873566,12.131497263908386,28.633862733840942
2276,49.83649402856827,12.087039649486542,28.637006878852844
2277,50.00786483287811,12.112520635128021,28.600506484508514
2278,49.45933818817139,12.040510773658752,28.49476784467697
2279,48.960648477077484,11.95315271615982,28.32883596420288
2280,48.986032605171204,11.931627988815308,28.352312743663788
2281,57.75222182273865,16.873449087142944,29.451489448547363
2282,50.128281116485596,12.158989906311035,28.60981971025467
2283,49.915485084056854,12.105822563171387,28.616540133953094
2284,50.11092871427536,12.127362191677094,28.698906302452087
2285,49.99559372663498,12.107118964195251,28.71442586183548
2286,50.22044479846954,12.146659195423126,28.643667697906494
2287,50.26938021183014,12.130409479141235,28.663821518421173
2288,50.06852746009827,12.11007684469223,28.67591381072998
2289,50.19062012434006,12.130938470363617,28.702720999717712
2290,50.0914603471756,12.107588350772858,28.710074722766876
2291,50.11560022830963,12.139230966567993,28.688959777355194
2292,50.09414255619049,12.128651142120361,28.69275212287903
2293,50.3622442483902,12.17643916606903,28.743810951709747
2294,50.04984140396118,12.110412120819092,28.644874691963196
2295,50.09017884731293,12.12308555841446,28.63847464323044
2296,50.064824521541595,12.11974024772644,28.695307672023773
2297,50.09417235851288,12.148082256317139,28.615213930606842
2298,50.16133189201355,12.141652405261993,28.6596417427063
2299,50.00961571931839,12.108266353607178,28.65125983953476
2300,49.91607367992401,12.09830492734909,28.607994318008423
2301,50.12666434049606,12.135989964008331,28.70575338602066
2302,50.04351586103439,12.114502489566803,28.677470982074738
2303,50.0904843211174,12.149401009082794,28.64798903465271
2304,50.032712519168854,12.120954692363739,28.656698763370514
2305,50.023987889289856,12.10072636604309,28.64682674407959
2306,49.96117204427719,12.08852231502533,28.658151626586914
2307,50.14793574810028,12.124985456466675,28.628110885620117
2308,50.13462156057358,12.105315923690796,28.615839779376984
2309,50.06854236125946,12.117162346839905,28.657399117946625
2310,50.12519657611847,12.13749498128891,28.68811786174774
2311,50.09875446557999,12.130722403526306,28.636060655117035
2312,50.03812909126282,12.134268879890442,28.675556182861328
2313,50.1457154750824,12.129172682762146,28.656817972660065
2314,50.02335458993912,12.119986116886139,28.67879718542099
2315,50.14967918395996,12.126989662647247,28.652161359786987
2316,50.04976689815521,12.136436998844147,28.609588742256165
2317,49.95458573102951,12.102998793125153,28.628692030906677
2318,49.46669936180115,12.029387056827545,28.48029136657715
2319,49.00086671113968,11.92975789308548,28.370968997478485
2320,48.99423569440842,11.925756931304932,28.37548404932022
2321,58.35290998220444,15.124350786209106,29.80133891105652
2322,49.97718334197998,12.095101177692413,28.600692749023438
2323,49.76273328065872,12.083329260349274,28.590284287929535
2324,49.942001700401306,12.106373906135559,28.651759028434753
2325,49.70385879278183,12.096725404262543,28.572767972946167
2326,49.82062429189682,12.047111988067627,28.609462082386017
2327,49.79977756738663,12.083366513252258,28.570376336574554
2328,49.89774525165558,12.07597553730011,28.61495316028595
2329,49.71357434988022,12.10525631904602,28.579942882061005
2330,49.9487966299057,12.068763375282288,28.60594540834427
2331,49.677491188049316,12.103334069252014,28.577156364917755
2332,49.752458930015564,12.052088975906372,28.649188578128815
2333,49.867771565914154,12.079678475856781,28.599098324775696
2334,49.70283806324005,12.075796723365784,28.57934683561325
2335,49.71717298030853,12.09566742181778,28.576798737049103
2336,49.74789172410965,12.059658765792847,28.519369661808014
2337,49.794815480709076,12.110508978366852,28.61987054347992
2338,49.980342388153076,12.104637920856476,28.624482452869415
2339,49.91228133440018,12.11404800415039,28.615765273571014
2340,50.20703375339508,12.178115546703339,28.611227869987488
2341,50.11991411447525,12.13625818490982,28.607942163944244
2342,50.18343776464462,12.110523879528046,28.66663783788681
2343,50.162918865680695,12.146122753620148,28.652749955654144
2344,50.04294216632843,12.122966349124908,28.650060296058655
2345,50.120994448661804,12.121342122554779,28.645575046539307
2346,50.070568919181824,12.11046427488327,28.645433485507965
2347,50.15970766544342,12.109130620956421,28.689220547676086
2348,50.160251557826996,12.116670608520508,28.635285794734955
2349,50.16385763883591,12.133553624153137,28.670407831668854
2350,50.105661153793335,12.115098536014557,28.615646064281464
2351,50.099439918994904,12.10174709558487,28.653688728809357
2352,49.80459809303284,12.081727385520935,28.64224463701248
2353,49.88403618335724,12.085206806659698,28.582751750946045
2354,50.14286935329437,12.208685278892517,28.61357480287552
2355,49.89069700241089,12.085400521755219,28.591983020305634
2356,50.02810060977936,12.108184397220612,28.647765517234802
2357,49.94882643222809,12.089677155017853,28.575539588928223
2358,49.499720335006714,12.033171951770782,28.464414179325104
2359,49.004338681697845,11.93983107805252,28.362460434436798
2360,49.038976430892944,11.936277151107788,28.365962207317352
2361,57.45651572942734,16.28556102514267,29.770590364933014
2362,50.05095899105072,12.109257280826569,28.651759028434753
2363,49.551479518413544,12.070752680301666,28.525665402412415
2364,49.92394149303436,12.128442525863647,28.606802225112915
2365,49.75806921720505,12.113265693187714,28.600670397281647
2366,50.0258132815361,12.131616473197937,28.64374965429306
2367,50.21394044160843,12.113600969314575,28.675660490989685
2368,50.11431127786636,12.121602892875671,28.662167489528656
2369,50.09227246046066,12.09208369255066,28.6145880818367
2370,49.743346869945526,12.093983590602875,28.599567711353302
2371,49.9178022146225,12.074656784534454,28.603821992874146
2372,50.033293664455414,12.084722518920898,28.704695403575897
2373,50.11606961488724,12.114375829696655,28.59634906053543
2374,50.13319104909897,12.10736483335495,28.61202508211136
2375,50.217680633068085,12.123629450798035,28.659671545028687
2376,50.15791207551956,12.143418192863464,28.61946076154709
2377,49.90358650684357,12.10901141166687,28.565384447574615
2378,49.97934401035309,12.100741267204285,28.67130935192108
2379,50.14590919017792,12.121729552745819,28.647631406784058
2380,50.111860036849976,12.1208056807518,28.627708554267883
2381,50.23544281721115,12.145563960075378,28.67867797613144
2382,49.94586110115051,12.103743851184845,28.607942163944244
2383,50.18411576747894,12.133367359638214,28.62779051065445
2384,50.122760236263275,12.16907799243927,28.624162077903748
2385,50.12712627649307,12.11375743150711,28.599798679351807
2386,49.88786578178406,12.073233723640442,28.60838919878006
2387,50.12878775596619,12.128829956054688,28.630658984184265
2388,50.12187361717224,12.12812215089798,28.61534059047699
2389,50.023891031742096,12.114137411117554,28.604045510292053
2390,49.89663511514664,12.098908424377441,28.617873787879944
2391,49.86879229545593,12.086242437362671,28.600633144378662
2392,49.98175799846649,12.120023369789124,28.635174036026
2393,50.26160925626755,12.171745300292969,28.639622032642365
2394,50.05781352519989,12.117855250835419,28.70599925518036
2395,50.16998201608658,12.137413024902344,28.651900589466095
2396,49.94224011898041,12.097001075744629,28.595544397830963
2397,49.979813396930695,12.105882167816162,28.57200801372528
2398,49.53080415725708,12.03133910894394,28.47030758857727
2399,48.99612069129944,11.955581605434418,28.34492176771164
2400,49.00806397199631,11.945381760597229,28.34027260541916
2401,58.136843144893646,15.851996839046478,29.790006577968597
2402,50.310343503952026,12.106865644454956,28.704136610031128
2403,50.23440718650818,12.120038270950317,28.76368910074234
2404,50.4474863409996,12.095727026462555,28.817065060138702
2405,50.02661049365997,12.099899351596832,28.7456214427948
2406,50.2813458442688,12.060403823852539,28.70132029056549
2407,50.161294639110565,12.118101119995117,28.71686965227127
2408,50.51860958337784,12.092620134353638,28.82656455039978
2409,51.18270218372345,12.13809847831726,29.750116169452667
2410,50.51613599061966,12.102976441383362,28.789281845092773
2411,50.03153532743454,12.095429003238678,28.696216642856598
2412,50.714194774627686,12.457489967346191,28.797537088394165
2413,50.10431259870529,12.09927350282669,28.75503897666931
2414,50.422996282577515,12.089073657989502,28.83201092481613
2415,50.30165612697601,12.12003082036972,28.754785656929016
2416,50.21411180496216,12.062184512615204,28.797484934329987
2417,50.0064417719841,12.12293654680252,28.69173139333725
2418,50.272196531295776,12.118920683860779,28.70337665081024
2419,50.76959729194641,12.319520115852356,28.721995651721954
2420,50.52202194929123,12.149125337600708,28.724052011966705
2421,50.2338707447052,12.09568977355957,28.78158539533615
2422,50.414107739925385,12.102022767066956,28.81883829832077
2423,50.37390440702438,12.145787477493286,28.753332793712616
2424,50.44881999492645,12.096546590328217,28.74945104122162
2425,52.81464755535126,14.025062322616577,29.520928859710693
2426,50.23773014545441,12.054234743118286,28.733737766742706
2427,50.07881671190262,12.093834578990936,28.699934482574463
2428,50.434693694114685,12.13846355676651,28.781652450561523
2429,50.44040083885193,12.155212461948395,28.71372550725937
2430,50.47665536403656,12.087538838386536,28.76538783311844
2431,50.31944811344147,12.139208614826202,28.75925600528717
2432,50.47740787267685,12.086227536201477,28.83429080247879
2433,50.1856803894043,12.113377451896667,28.731003403663635
2434,50.23891478776932,12.085169553756714,28.735876083374023
2435,50.055526196956635,12.09026575088501,28.71178835630417
2436,50.25498569011688,12.091405689716339,28.785549104213715
2437,49.87528920173645,12.07677274942398,28.69608998298645
2438,49.32570457458496,12.012109160423279,28.41278165578842
2439,49.17185753583908,11.966608464717865,28.43465656042099
2440,49.344055354595184,11.960603296756744,28.432920575141907
2441,57.387880980968475,16.16358757019043,29.75008636713028
2442,49.47750270366669,11.933475732803345,28.670646250247955
2443,49.75413531064987,11.979080736637115,28.628915548324585
2444,49.415022134780884,11.934652924537659,28.62337976694107
2445,49.74813759326935,11.9919553399086,28.60940247774124
2446,49.52459782361984,11.926926672458649,28.63730490207672
2447,49.77607727050781,11.98510080575943,28.633147478103638
2448,49.43087697029114,11.943064630031586,28.596408665180206
2449,49.7332438826561,11.961981654167175,28.622597455978394
2450,49.45199936628342,11.953949928283691,28.60918641090393
2451,49.812786281108856,11.994995176792145,28.65530550479889
2452,49.65050518512726,11.990144848823547,28.64803373813629
2453,49.795836210250854,11.96964830160141,28.660014271736145
2454,49.4256466627121,11.963404715061188,28.62362563610077
2455,49.746617674827576,11.958837509155273,28.689786791801453
2456,49.55257475376129,11.952310800552368,28.644204139709473
2457,49.86323416233063,11.996455490589142,28.6942720413208
2458,49.403488636016846,11.95293664932251,28.630614280700684
2459,49.729250371456146,11.959552764892578,28.664253652095795
2460,49.49767142534256,11.933550238609314,28.617508709430695
2461,49.78666454553604,11.99241727590561,28.647705912590027
2462,49.409471452236176,11.977270245552063,28.62078696489334
2463,49.728766083717346,11.967875063419342,28.658941388130188
2464,49.55402761697769,12.000277638435364,28.64260971546173
2465,49.89849776029587,11.978037655353546,28.704889118671417
2466,49.36598241329193,11.95787638425827,28.627023100852966
2467,49.7124046087265,11.973254382610321,28.64454686641693
2468,49.49536919593811,11.950358748435974,28.589710593223572
2469,49.84880983829498,12.005552649497986,28.673194348812103
2470,49.40270632505417,11.935018002986908,28.65486592054367
